2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=08323274000123
2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=08323274000123 ERROS=0 AVISOS=0
2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo COTESA 30_05_2022.xlsx em modo incremental.
2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=85235430000145
2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=85235430000145 ERROS=0 AVISOS=0
2026-09-10 15:38:24 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo COTESA_14_10_2021.xlsx em modo incremental.
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=85235430000145
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=85235430000145 ERROS=0 AVISOS=0
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CPFL 04072025.xlsx em modo incremental.
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=08439659000150
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=08439659000150 ERROS=0 AVISOS=0
2026-09-10 15:38:25 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CPFL 04072025__1.xlsx em modo incremental.
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=04973790000142
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=04973790000142 ERROS=0 AVISOS=0
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CPFL 06082026.xlsx em modo incremental.
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=04973790000142
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=04973790000142 ERROS=0 AVISOS=0
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CPFL_01_06_2022.xlsx em modo incremental.
2026-09-10 15:38:26 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CPFL_11.08.2023_.xlsx em modo incremental.
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=04973790000142
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=04973790000142 ERROS=0 AVISOS=0
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CPFL_28.08.2024.xlsx em modo incremental.
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=04973790000142
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=04973790000142 ERROS=0 AVISOS=0
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CTG 24092025.xlsx em modo incremental.
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=14295008000137
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=14295008000137 ERROS=0 AVISOS=0
2026-09-10 15:38:27 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CTG BRNE_28.08.2024.xlsx em modo incremental.
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=14295008000137
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=14295008000137 ERROS=0 AVISOS=0
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CTG NE 02022024.xlsx em modo incremental.
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=14295008000137
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=14295008000137 ERROS=0 AVISOS=0
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CTG Trading_04_06_2021.xlsx em modo incremental.
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=03631957000124
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=03631957000124 ERROS=0 AVISOS=0
2026-09-10 15:38:28 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CTG Trading_16082023.xlsx em modo incremental.
2026-09-10 15:38:29 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:29 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=03631957000124
2026-09-10 15:38:29 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=03631957000124 ERROS=0 AVISOS=0
2026-09-10 15:38:29 | INFO | bdc.comercializadoras | Iniciando processamento do arquivo CTG trading_28.08.2024.xlsx em modo incremental.
2026-09-10 15:38:29 | INFO | bdc.comercializadoras | Registro normalizado (Entrada: 44, Saída: 48).
2026-09-10 15:38:29 | INFO | bdc.comercializadoras | Iniciando validação unificada do registro. CNPJ=03631957000124
2026-09-10 15:38:29 | INFO | bdc.comercializadoras | Validação concluída. CNPJ=03631957000124 ERROS=0 AVISOS=0
