2026-09-10 15:45:14 | INFO | bdc.receita | [53/2903] CNPJ 03538572000117 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [54/2903] CNPJ 03054730000163 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [55/2903] CNPJ 01354988000150 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [56/2903] CNPJ 07626763000191 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [57/2903] CNPJ 60745411000642 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [58/2903] CNPJ 75034645000144 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [59/2903] CNPJ 25018972000134 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [60/2903] CNPJ 72202773000161 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [61/2903] CNPJ 78160934000188 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [62/2903] CNPJ 75104422000106 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [63/2903] CNPJ 22303462000544 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [64/2903] CNPJ 14799060000120 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [65/2903] CNPJ 73586976000161 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [66/2903] CNPJ 33352394000104 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [67/2903] CNPJ 20557422000170 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [68/2903] CNPJ 59970947000178 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [69/2903] CNPJ 30694272000108 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [70/2903] CNPJ 05787792000100 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [71/2903] CNPJ 00934658000170 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [72/2903] CNPJ 07013199000131 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [73/2903] CNPJ 05437703000103 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [74/2903] CNPJ 23455342000100 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [75/2903] CNPJ 02460752000160 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [76/2903] CNPJ 33050071000158 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [77/2903] CNPJ 60136249000150 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [78/2903] CNPJ 00349443000192 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [79/2903] CNPJ 33897820000187 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [80/2903] CNPJ 26437612000130 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [81/2903] CNPJ 07143575000102 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [82/2903] CNPJ 17210843000115 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [83/2903] CNPJ 76097989000165 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [84/2903] CNPJ 04846140000136 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [85/2903] CNPJ 14522178000107 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [86/2903] CNPJ 15397093000107 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [87/2903] CNPJ 49983274000137 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [88/2903] CNPJ 16965684000104 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [89/2903] CNPJ 19629444000119 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [90/2903] CNPJ 05848387000154 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [91/2903] CNPJ 01333984000195 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [92/2903] CNPJ 03941878000110 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [93/2903] CNPJ 05883919000194 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [94/2903] CNPJ 07210771000152 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [95/2903] CNPJ 09341337000137 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [96/2903] CNPJ 28829543000135 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [97/2903] CNPJ 04831281000185 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [98/2903] CNPJ 11283356000287 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [99/2903] CNPJ 80474042000101 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [100/2903] CNPJ 07804938000103 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [101/2903] CNPJ 81671125000145 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [102/2903] CNPJ 35742218000104 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [103/2903] CNPJ 02916265037837 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [104/2903] CNPJ 86046612000130 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [105/2903] CNPJ 83062174000106 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [106/2903] CNPJ 17469701000177 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [107/2903] CNPJ 10763227000142 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [108/2903] CNPJ 13459301000120 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [109/2903] CNPJ 23876304000112 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [110/2903] CNPJ 62829510000123 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [111/2903] CNPJ 07757548000120 -> CACHE (ATIVA)
